2.5,-1.7999999999999998,1.7228271481717976
2.5,-1.79,1.7222949675315014
2.5,-1.7799999999999998,1.7217498220541203
2.5,-1.77,1.721191403847571
2.5,-1.7599999999999998,1.7206193980448508
2.5,-1.75,1.7200334826606074
2.5,-1.7399999999999998,1.7194333284454189
2.5,-1.73,1.718818598737791
2.5,-1.7199999999999998,1.718188949313518
2.5,-1.71,1.7175440282336283
2.5,-1.6999999999999997,1.7168834756895086
2.5,-1.69,1.7162069238450788
2.5,-1.6800000000000002,1.7155139966776216
2.5,-1.67,1.714804309815986
2.5,-1.6600000000000001,1.7140774703765431
2.5,-1.65,1.7133330767968977
2.5,-1.6400000000000001,1.7125707186673638
2.5,-1.63,1.7117899765602362
2.5,-1.62,1.7109904218568759
2.5,-1.6099999999999999,1.7101716165726444
2.5,-1.6,1.7093331131797176
2.5,-1.5899999999999999,1.708474454427817
2.5,-1.58,1.707595173162904
2.5,-1.5699999999999998,1.70669479214388
2.5,-1.56,1.7057728238573462
2.5,-1.5499999999999998,1.7048287703304814
2.5,-1.54,1.7038621229420987
2.5,-1.5299999999999998,1.7028723622319517
2.5,-1.52,1.7018589577083616
2.5,-1.5099999999999998,1.7008213676542503
2.5,-1.5,1.6997590389316648
2.5,-1.4899999999999998,1.698671406784886
2.5,-1.48,1.6975578946422303
2.5,-1.4699999999999998,1.696417913916645
2.5,-1.46,1.6952508638052244
2.5,-1.4499999999999997,1.6940561310877646
2.5,-1.44,1.6928330899245019
2.5,-1.4300000000000002,1.6915811016531694
2.5,-1.42,1.690299514585535
2.5,-1.4100000000000001,1.6889876638035786
2.5,-1.4,1.6876448709554888
2.5,-1.3900000000000001,1.686270444051663
2.5,-1.38,1.6848636772609091
2.5,-1.37,1.6834238507070594
2.5,-1.3599999999999999,1.6819502302662197
2.5,-1.35,1.6804420673648905
2.5,-1.3399999999999999,1.6788985987792044
2.5,-1.33,1.6773190464355543
2.5,-1.3199999999999998,1.6757026172128802
2.5,-1.31,1.6740485027469187
2.5,-1.2999999999999998,1.6723558792367188
2.5,-1.29,1.6706239072537563
2.5,-1.2799999999999998,1.6688517315539895
2.5,-1.27,1.6670384808932204
2.5,-1.2599999999999998,1.6651832678461447
2.5,-1.25,1.663285188629491
2.5,-1.2399999999999998,1.6613433229296715
2.5,-1.23,1.6593567337353898
2.5,-1.2199999999999998,1.6573244671756695
2.5,-1.21,1.6552455523637921
2.5,-1.1999999999999997,1.653119001247656
2.5,-1.19,1.6509438084670938
2.5,-1.1800000000000002,1.6487189512187086
2.5,-1.17,1.6464433891288155
2.5,-1.1600000000000001,1.644116064135108
2.5,-1.15,1.6417359003776835
2.5,-1.1400000000000001,1.6393018041001073
2.5,-1.13,1.6368126635612126
2.5,-1.12,1.6342673489583666
2.5,-1.1099999999999999,1.6316647123629697
2.5,-1.1,1.6290035876689815
2.5,-1.0899999999999999,1.6262827905553014
2.5,-1.08,1.6235011184628725
2.5,-1.0699999999999998,1.6206573505874011
2.5,-1.06,1.617750247888637
2.5,-1.0499999999999998,1.6147785531171706
2.5,-1.04,1.6117409908597788
2.5,-1.0299999999999998,1.6086362676043522
2.5,-1.02,1.6054630718255036
2.5,-1.0099999999999998,1.602220074091982
2.5,-1.,1.5989059271970714
2.5,-0.9899999999999998,1.5955192663131799
2.5,-0.98,1.5920587091718887
2.5,-0.9699999999999998,1.5885228562707516
2.5,-0.96,1.5849102911082005
2.5,-0.9499999999999997,1.5812195804479434
2.5,-0.94,1.5774492746142972
2.5,-0.9299999999999997,1.573597907819934
2.5,-0.9199999999999999,1.5696639985275789
2.5,-0.9100000000000001,1.565646049847228
2.5,-0.8999999999999999,1.561542549970522
2.5,-0.8900000000000001,1.5573519726439395
2.5,-0.8799999999999999,1.553072777682534
2.5,-0.8700000000000001,1.548703411525979
2.5,-0.8599999999999999,1.544242307838738
2.5,-0.8500000000000001,1.5396878881562146
2.5,-0.8399999999999999,1.535038562578793
2.5,-0.8300000000000001,1.5302927305157161
2.5,-0.8199999999999998,1.5254487814807949
2.5,-0.81,1.5205050959419868
2.5,-0.7999999999999998,1.5154600462269237
2.5,-0.79,1.5103119974865005
2.5,-0.7799999999999998,1.505059308718673
2.5,-0.77,1.4997003338546697
2.5,-0.7599999999999998,1.494233422909821
2.5,-0.75,1.4886569232012639
2.5,-0.7399999999999998,1.4829691806347904
2.5,-0.73,1.47716854106314
2.5,-0.7199999999999998,1.4712533517180446
2.5,-0.71,1.4652219627183554
2.5,-0.6999999999999997,1.4590727286565779
2.5,-0.69,1.452804010266158
2.5,-0.6799999999999997,1.4464141761718357
2.5,-0.6699999999999999,1.4399016047253985
2.5,-0.6600000000000001,1.4332646859291176
2.5,-0.6499999999999999,1.4265018234491478
2.5,-0.6400000000000001,1.419611436721124
2.5,-0.6299999999999999,1.4125919631501387
2.5,-0.6200000000000001,1.4054418604072363
2.5,-0.6099999999999999,1.3981596088244925
2.5,-0.6000000000000001,1.3907437138906626
2.5,-0.5899999999999999,1.3831927088492924
2.5,-0.5800000000000001,1.3755051574010893
2.5,-0.5699999999999998,1.367679656512215
2.5,-0.56,1.3597148393300402
2.5,-0.5499999999999998,1.3516093782077494
2.5,-0.54,1.3433619878390004
2.5,-0.5299999999999998,1.3349714285036645
2.5,-0.52,1.3264365094254817
2.5,-0.5099999999999998,1.3177560922422054
2.5,-0.5,1.3089290945885907
2.5,-0.48999999999999977,1.2999544937922827
2.5,-0.48,1.2908313306823882
2.5,-0.46999999999999975,1.2815587135101707
2.5,-0.45999999999999996,1.272135821980979
2.5,-0.44999999999999973,1.262561911396124
2.5,-0.43999999999999995,1.252836316903036
2.5,-0.4299999999999997,1.2429584578515767
2.5,-0.41999999999999993,1.2329278422539378
2.5,-0.41000000000000014,1.2227440713450406
2.5,-0.3999999999999999,1.2124068442398375
2.5,-0.3900000000000001,1.2019159626833458
2.5,-0.3799999999999999,1.1912713358886398
2.5,-0.3700000000000001,1.1804729854574114
2.5,-0.3599999999999999,1.1695210503770204
2.5,-0.3500000000000001,1.1584157920872673
2.5,-0.33999999999999986,1.147157599609366
2.5,-0.33000000000000007,1.1357469947288288
2.5,-0.31999999999999984,1.1241846372231443
2.5,-0.31000000000000005,1.1124713301242972
2.5,-0.2999999999999998,1.1006080250052677
2.5,-0.29000000000000004,1.0885958272787524
2.5,-0.2799999999999998,1.076436001495361
2.5,-0.27,1.0641299766275876
2.5,-0.2599999999999998,1.0516793513247982
2.5,-0.25,1.0390858991234637
2.5,-0.23999999999999977,1.0263515735957556
2.5,-0.22999999999999998,1.0134785134185587
2.5,-0.21999999999999975,1.0004690473438
2.5,-0.20999999999999996,0.9873256990498961
2.5,-0.19999999999999973,0.9740511918529372
2.5,-0.18999999999999995,0.9606484532551135
2.5,-0.17999999999999972,0.9471206193066987
2.5,-0.16999999999999993,0.9334710387567967
2.5,-0.16000000000000014,0.9197032769668937
2.5,-0.1499999999999999,0.9058211195601685
2.5,-0.14000000000000012,0.8918285757784243
2.5,-0.1299999999999999,0.8777298815174545
2.5,-0.1200000000000001,0.8635295020106803
2.5,-0.10999999999999988,0.8492321341299423
2.5,-0.10000000000000009,0.8348427082714881
2.5,-0.08999999999999986,0.8203663897943952
2.5,-0.08000000000000007,0.8058085799780158
2.5,-0.06999999999999984,0.79117491646443
2.5,-0.06000000000000005,0.7764712731514831
2.5,-0.04999999999999982,0.7617037595016438
2.5,-0.040000000000000036,0.746878719231817
2.5,-0.029999999999999805,0.7320027283492303
2.5,-0.020000000000000018,0.7170825924987809
2.5,-0.009999999999999787,0.702125343587613
2.5,0.,0.6871382356534003
2.5,0.009999999999999787,0.6721287399436653
2.5,0.020000000000000462,0.6571045391746739
2.5,0.03000000000000025,0.6420735209398674
2.5,0.040000000000000036,0.6270437702395311
2.5,0.04999999999999982,0.6120235611055028
2.5,0.0600000000000005,0.597021347297067
2.5,0.07000000000000028,0.5820457520469662
2.5,0.08000000000000007,0.5671055568395217
2.5,0.08999999999999986,0.5522096892063849
2.5,0.09999999999999964,0.5373672095292495
2.5,0.11000000000000032,0.522587296843142
2.5,0.1200000000000001,0.5078792336385478
2.5,0.1299999999999999,0.49325238966566315
2.5,0.13999999999999968,0.4787162047495471
2.5,0.15000000000000036,0.4642801706307505
2.5,0.16000000000000014,0.4499538118522493
2.5,0.16999999999999993,0.4357466657200788
2.5,0.17999999999999972,0.42166826137204627
2.5,0.1900000000000004,0.40772809799612936
2.5,0.20000000000000018,0.3939356222477712
2.5,0.20999999999999996,0.3803002151842877
2.5,0.21999999999999975,0.36683112721416833
2.5,0.23000000000000043,0.3535375150527934
2.5,0.2400000000000002,0.34042837554181177
2.5,0.25,0.3275125303403947
2.5,0.2599999999999998,0.314798600019379
2.5,0.27000000000000046,0.3022949779260484
2.5,0.28000000000000025,0.290009803934167
2.5,0.29000000000000004,0.2779509382016324
2.5,0.2999999999999998,0.26612593506556526
2.5,0.3100000000000005,0.2545420172115417
2.5,0.3200000000000003,0.24320605026006412
2.5,0.33000000000000007,0.23212451791899047
2.5,0.33999999999999986,0.22130349785553466
2.5,0.35000000000000053,0.21074863844534397
2.5,0.3600000000000003,0.20046513655908285
2.5,0.3700000000000001,0.19045771654866284
2.5,0.3799999999999999,0.18073061059577894
2.5,0.3899999999999997,0.17128754058448245
2.5,0.40000000000000036,0.16213170165719232
2.5,0.41000000000000014,0.15326574760962108
2.5,0.41999999999999993,0.14469177827453558
2.5,0.4299999999999997,0.13641132903704645
2.5,0.4400000000000004,0.12842536261509635
2.5,0.4500000000000002,0.12073426322806215
2.5,0.45999999999999996,0.11333783326380682
2.5,0.46999999999999975,0.10623529254020894
2.5,0.4800000000000004,0.09942528024110653
2.5,0.4900000000000002,0.09290585958888221
2.5,0.5,0.0866745252965947
2.5,0.5099999999999998,0.08072821382183969
2.5,0.5200000000000005,0.07506331642245798
2.5,0.5300000000000002,0.06967569499108177
2.5,0.54,0.06456070062145841
2.5,0.5499999999999998,0.05971319483482465
2.5,0.5600000000000005,0.055127573369530995
2.5,0.5700000000000003,0.05079779241199436
2.5,0.5800000000000001,0.04671739712215398
2.5,0.5899999999999999,0.0428795522823105
2.5,0.6000000000000005,0.03927707487483356
2.5,0.6100000000000003,0.03590246837214966
2.5,0.6200000000000001,0.03274795850197994
2.5,0.6299999999999999,0.029805530232392994
2.5,0.6399999999999997,0.027066965705169598
2.5,0.6500000000000004,0.02452388361128183
2.5,0.6600000000000001,0.022167775041278853
2.5,0.6699999999999999,0.019990047188177474
2.5,0.6799999999999997,0.017982059023658382
2.5,0.6900000000000004,0.016135160321613242
2.5,0.7000000000000002,0.014440729055038903
2.5,0.71,0.012890207650630061
2.5,0.7199999999999998,0.011475137818348675
2.5,0.7300000000000004,0.010187193688616716
2.5,0.7400000000000002,0.009018213008804675
2.5,0.75,0.007960226173136844
2.5,0.7599999999999998,0.007005482885737885
2.5,0.7700000000000005,0.006146476284927549
2.5,0.7800000000000002,0.005375964387631244
2.5,0.79,0.004686988745422802
2.5,0.7999999999999998,0.004072890247658944
2.5,0.8100000000000005,0.003527321972532405
2.5,0.8200000000000003,0.003044259230269153
2.5,0.8300000000000001,0.002618006630071296
2.5,0.8399999999999999,0.002243202383325099
2.5,0.8500000000000005,0.0019148198792924205
2.5,0.8600000000000003,0.0016281666688712786
2.5,0.8700000000000001,0.0013788810093323734
2.5,0.8799999999999999,0.0011629261470537794
2.5,0.8899999999999997,0.0009765825358650005
2.5,0.9000000000000004,0.0008164382053642674
2.5,0.9100000000000001,0.0006793775062602028
2.5,0.9199999999999999,0.0005625684682790624
2.5,0.9299999999999997,0.00046344901043708674
2.5,0.9400000000000004,0.00037971224356497845
2.5,0.9500000000000002,0.0003092911010476525
2.5,0.96,0.0002503425260533999
2.5,0.9699999999999998,0.00020123143240289914
2.5,0.9800000000000004,0.00016051464206937412
2.5,0.9900000000000002,0.00012692498556599616
2.5,1.,0.0000993557326666294
2.5,1.0099999999999998,0.00007918873835300452
2.5,1.0200000000000005,0.00006277350072745129
2.5,1.0300000000000002,0.00004948536701384836
2.5,1.04,0.00003878899944949605
2.5,1.0499999999999998,0.000030228333193314684
2.5,1.0600000000000005,0.000023417193004907503
2.5,1.0700000000000003,0.000018030604329592257
2.5,1.08,0.000013796818308607617
2.5,1.0899999999999999,0.00001049005558509619
2.5,1.1000000000000005,7.923960796571344e-6
2.5,1.1100000000000003,5.945748468065377e-6
2.5,1.12,4.4310117159565906e-6
2.5,1.13,3.2791577476794814e-6
2.5,1.1399999999999997,2.4094285479650196e-6
2.5,1.1500000000000004,1.7574612800184355e-6
2.5,1.1600000000000001,1.2723406619785912e-6
2.5,1.17,9.140947361585329e-7
2.5,1.1799999999999997,6.515858407550089e-7
2.5,1.1900000000000004,4.6075001892019156e-7
2.5,1.2000000000000002,3.2314035328938836e-7
2.5,1.21,2.2473259505653883e-7
2.5,1.2199999999999998,1.549547767826678e-7
2.5,1.2300000000000004,1.0590608537110865e-7
2.5,1.2400000000000002,7.173397470896447e-8
2.5,1.25,4.814218800015643e-8
2.5,1.2599999999999998,3.200593346174865e-8
2.5,1.2700000000000005,2.1073833313087462e-8
2.5,1.2800000000000002,1.3739386980433561e-8
2.5,1.29,8.867517924038885e-9
2.5,1.2999999999999998,5.664290295955843e-9
2.5,1.3100000000000005,3.5800827492724417e-9
2.5,1.3200000000000003,2.2384002764775763e-9
2.5,1.33,1.384108252103382e-9
2.5,1.3399999999999999,8.462095718723525e-10
2.5,1.3500000000000005,5.113835043860415e-10
2.5,1.3600000000000003,3.053929934584783e-10
2.5,1.37,1.801751653982442e-10
2.5,1.38,1.0498601073439557e-10
2.5,1.3899999999999997,6.040082316432284e-11
2.5,1.4000000000000004,3.4300507651887705e-11
2.5,1.4100000000000001,1.9220861758862378e-11
2.5,1.42,1.0624905200908436e-11
2.5,1.4299999999999997,5.791876858290363e-12
2.5,1.4400000000000004,3.1125372513681365e-12
2.5,1.4500000000000002,1.6484145047652704e-12
2.5,1.46,8.600569600927407e-13
2.5,1.4699999999999998,4.4192214614937184e-13
2.5,1.4800000000000004,2.2354625870830457e-13
2.5,1.4900000000000002,1.1128428919199116e-13
2.5,1.5,5.449832465679218e-14
2.5,1.5099999999999998,2.62451799350677e-14
2.5,1.5200000000000005,1.2424057878995091e-14
2.5,1.5300000000000002,5.778981926752532e-15
2.5,1.54,2.6401923800167526e-15
2.5,1.5499999999999998,1.1842256071755817e-15
2.5,1.5600000000000005,5.212691192018576e-16
2.5,1.5700000000000003,2.250753465594502e-16
2.5,1.58,9.52878462486557e-17
2.5,1.5899999999999999,3.953588675239018e-17
2.5,1.6000000000000005,1.6068892368979677e-17
2.5,1.6100000000000003,6.394583003561592e-18
2.5,1.62,2.490329595894781e-18
2.5,1.63,9.486396111541308e-19
2.5,1.6399999999999997,3.5328233733391647e-19
2.5,1.6500000000000004,1.2855531967410933e-19
2.5,1.6600000000000001,4.5684778207924666e-20
2.5,1.67,1.5846259325273952e-20
2.5,1.6799999999999997,5.361800063251139e-21
2.5,1.6900000000000004,1.7687735222663585e-21
2.5,1.7000000000000002,5.685319708100394e-22
2.5,1.71,1.7794915081584627e-22
2.5,1.7199999999999998,5.420339730128338e-23
2.5,1.7300000000000004,1.6057265504577453e-23
2.5,1.7400000000000002,4.623274587777084e-24
2.5,1.75,1.2929233397805728e-24
2.5,1.7599999999999998,3.5095069748572656e-25
2.5,1.7700000000000005,9.239917318705918e-26
2.5,1.7800000000000002,2.357925443076081e-26
2.5,1.79,5.827955663868242e-27
2.5,1.7999999999999998,1.3941304663576994e-27
2.5,1.8100000000000005,3.2252315425640234e-28
2.5,1.8200000000000003,7.210249120201525e-29
2.5,1.83,1.5564143983099504e-29
2.5,1.8399999999999999,3.241391188477625e-30
2.5,1.8500000000000005,6.5073816425344e-31
2.5,1.8600000000000003,1.2582839885163152e-31
2.5,1.87,2.3413639090774883e-32
2.5,1.88,4.188788918733411e-33
2.5,1.8899999999999997,7.198462365760625e-34
2.5,1.9000000000000004,1.1871780126724838e-34
2.5,1.9100000000000001,1.8771563820609188e-35
2.5,1.92,2.842938922171107e-36
2.5,1.9299999999999997,4.1198471860914855e-37
2.5,1.9400000000000004,5.706831775908972e-38
2.5,1.9500000000000002,7.548365306188142e-39
2.5,1.96,9.523300346662962e-40
2.5,1.9699999999999998,1.1447766440857935e-40
2.5,1.9800000000000004,1.3096751483303537e-41
2.5,1.9900000000000002,1.4243456909555883e-42
2.5,2.,1.4708351641533834e-43
3.,-4.,1.6123296163933734
3.,-3.99,1.6123293831095746
3.,-3.98,1.6123291425552546
3.,-3.97,1.6123288945033654
3.,-3.96,1.6123286387197984
3.,-3.95,1.6123283749631647
3.,-3.94,1.6123281029845673
3.,-3.93,1.612327822527368
3.,-3.92,1.6123275333269447
3.,-3.91,1.6123272351104427
3.,-3.9,1.6123269275965184
3.,-3.89,1.6123266104950733
3.,-3.88,1.6123262835069818
3.,-3.87,1.6123259463238082
3.,-3.86,1.612325598627517
3.,-3.85,1.6123252400901722
3.,-3.84,1.6123248703736301
3.,-3.83,1.6123244891292183
3.,-3.82,1.6123240959974083
3.,-3.81,1.6123236906074754
3.,-3.8,1.6123232725771508
3.,-3.79,1.6123228415122601
3.,-3.78,1.6123223970063505
3.,-3.77,1.61232193864031
3.,-3.76,1.61232146598197
3.,-3.75,1.6123209785856978
3.,-3.74,1.6123204759919774
3.,-3.73,1.6123199577269753
3.,-3.7199999999999998,1.6123194233020937
3.,-3.71,1.6123188722135091
3.,-3.7,1.6123183039416977
3.,-3.69,1.6123177179509451
3.,-3.68,1.612317113688841
3.,-3.67,1.6123164905857579
3.,-3.66,1.6123158480543143
3.,-3.65,1.6123151854888196
3.,-3.64,1.6123145022647043
3.,-3.63,1.6123137977379292
3.,-3.62,1.6123130712443796
3.,-3.61,1.6123123220992375
3.,-3.6,1.612311549596337
3.,-3.59,1.6123107530074972
3.,-3.58,1.6123099315818359
3.,-3.57,1.6123090845450616
3.,-3.56,1.6123082110987434
3.,-3.55,1.612307332025661
3.,-3.54,1.6123064033404622
3.,-3.53,1.6123054456983672
3.,-3.52,1.6123044581962849
3.,-3.51,1.6123034399030025
3.,-3.5,1.6123023898583082
3.,-3.49,1.612301283475422
3.,-3.48,1.6123001669267152
3.,-3.4699999999999998,1.612299015562768
3.,-3.46,1.6122978282980283
3.,-3.45,1.6122966040131264
3.,-3.44,1.6122953415538173
3.,-3.4299999999999997,1.6122940397298933
3.,-3.42,1.61229269731406
3.,-3.41,1.6122913130407794
3.,-3.4,1.6122898856050756
3.,-3.39,1.6122884136613036
3.,-3.38,1.6122868958218803
3.,-3.37,1.6122853306559757
3.,-3.36,1.6122837166881623
3.,-3.35,1.6122820523970245
3.,-3.34,1.6122803362137221
3.,-3.33,1.6122785665205122
3.,-3.32,1.6122767416492214
3.,-3.31,1.6122748598796741
3.,-3.3,1.6122729194380694
3.,-3.29,1.6122709184953072
3.,-3.2800000000000002,1.612268855165265
3.,-3.27,1.612266727503018
3.,-3.26,1.6122645335030048
3.,-3.25,1.612262271097137
3.,-3.24,1.6122599381528484
3.,-3.23,1.6122575324710837
3.,-3.2199999999999998,1.6122550517842262
3.,-3.21,1.6122524937539584
3.,-3.2,1.6122498559690581
3.,-3.19,1.6122471359431245
3.,-3.1799999999999997,1.6122443311122339
3.,-3.17,1.612241438832523
3.,-3.16,1.612238456377696
3.,-3.15,1.6122353809364538
3.,-3.14,1.6122322096098443
3.,-3.13,1.6122289394085296
3.,-3.12,1.6122255672499672
3.,-3.11,1.6122220899555049
3.,-3.1,1.6122185042473836
3.,-3.09,1.6122148067456477
3.,-3.08,1.6122109939649591
3.,-3.07,1.6122070623113116
3.,-3.06,1.612203008078643
3.,-3.05,1.6121988274453412
3.,-3.04,1.6121945164706426
3.,-3.0300000000000002,1.612190071090917
3.,-3.02,1.6121854871158365
3.,-3.01,1.6121807602244271
3.,-3.,1.612175885960994
3.,-2.99,1.6121708597309228
3.,-2.98,1.6121656767963473
3.,-2.9699999999999998,1.6121603322716846
3.,-2.96,1.6121548211190304
3.,-2.95,1.6121491381434077
3.,-2.94,1.6121432779878728
3.,-2.9299999999999997,1.612137235128464
3.,-2.92,1.6121310038689949
3.,-2.91,1.612124578335686
3.,-2.9,1.6121179524716265
3.,-2.8899999999999997,1.6121111200310665
3.,-2.88,1.612104074573528
3.,-2.87,1.6120968094577357
3.,-2.86,1.6120893178353555
3.,-2.8499999999999996,1.6120815926445395
3.,-2.84,1.61207362660327
3.,-2.83,1.6120654122024942
3.,-2.8200000000000003,1.6120569416990465
3.,-2.81,1.61204820710835
3.,-2.8,1.6120392001968893
3.,-2.79,1.6120299124744497
3.,-2.7800000000000002,1.6120203351861147
3.,-2.77,1.612010459304012
3.,-2.76,1.6120002755188052
3.,-2.75,1.6119897742309168
3.,-2.74,1.6119789455414812
3.,-2.73,1.6119677792430118
3.,-2.7199999999999998,1.6119562648097812
3.,-2.71,1.6119443913878975
3.,-2.7,1.6119321477850737
3.,-2.69,1.6119195224600784
3.,-2.6799999999999997,1.6119065035118554
3.,-2.67,1.611893078668306
3.,-2.66,1.6118792352747202
3.,-2.65,1.6118649602818496
3.,-2.6399999999999997,1.6118502402336046
3.,-2.63,1.6118350612543726
3.,-2.62,1.6118194090359357
3.,-2.61,1.611803268823986
3.,-2.5999999999999996,1.611786625404216
3.,-2.59,1.6117694630879769
3.,-2.58,1.6117517656974913
3.,-2.5700000000000003,1.6117335165506028
3.,-2.56,1.6117146984450506
3.,-2.55,1.611695293642254
3.,-2.54,1.6116752838505919
3.,-2.5300000000000002,1.6116546502081608
3.,-2.52,1.6116333732649935
3.,-2.51,1.6116114329647264
3.,-2.5,1.6115888086256933
3.,-2.49,1.6115654789214298
